a74ae7b5730014f670f84521925c06bb71d373ef	9c74bf5f334eaff2b7299000d377370d20592ed4
20af731596a59c196ac95bfd82318f5f6b48a564	6642c8f48464bccb3134e149f35463c6b8905a34
b0508d13ad94d020a18aa34f6f4ebb3d80a91831	57da27368fd27fc0870966b432e72aad711e254a
1d28c70724156b8e8aef29d81e686fc116d144c8	081d2cf625852cb4d8275822c6195683ea6517af
757f624141645006e6b6d2b86c93bdf6c1736e1a	051eb4b4d3fc69116bf006bb697ff0bac67ece0d
bbae69f4aea21e52e0ea804ed365c8628600a967	fb8cceb24b25c6f23a76ddd3a3a44df513633bd6
53c2374026806e1fecfc565886dc0d6122165e90	e76a1fd154bbae7e77304e6ca8181b45c77a525b
7cc34e65d9bd10b9f9468181bc67de31b4008932	4d8d6eb243194b89777b2b5d5d5d5bc2a2ae167f
9e9c74bf647a19aa276b74f1982f21d45ce631e2	3b9797e400b7ab7d375272b6b01db3728ed814c8
6bfcf3734b1d9f312e846c5a891ca2e9dd5d9b48	6c3e169e55698c2777ad6270c7db788bf13ecdcc
77b2261fb374a17f6c8566a34ab11295392956a8	ac8246ba78597ef8f91476a04e8f5943539106a0
dbcbefc142e92f08f2be1852435887c3f1c2fe5a	8ed3bf7b516e0265a19d617fe6e57d35f103a77f
b4acd25c298adfedb2af121fea2f1ff7f28d5040	7c5c0a47780e40d96975ab2ceef84a8f0dfe6a0b
5355d74b8c0a9cf4605cbcf63ad14aaf92eec7d2	aa0eb65246729f10735a2606fa32c7e45e03e6f6
11b639615b525d78a4d06b4547d77be489fbaede	94866ac5c1a138e51c3d11e1370904c45f9bf3ed
55d393153e7943d631532b746af14586eef2e99c	d3094d05c407724e72949f3e933c797862b66e8e
4d50c66db27a23d24f3ebe88f7c7f386db2fbe36	8c6b7615131fbfaee5b84718870e36d632e7e857
27c648bf529b175d7c985a065e34df20db059c23	68f2897be6510e4da5963a9c4e12638a8ee6c824
88d7f4fbe1d0bcc88dc6c13940ab1bc42728cf73	4a4aecdfdedf6c6c0d0d1376d5413a1532333c69
52d6c0f1ca0b95f74b1061ce4e6e813dfaa916e7	bd587aacd3a6733f08ed3011b456e20abfd062cf
515de525315be199001d2c18eb02a7297618bf7e	cd7cb2c2408914a7b69f002a31bb96cb8e394d03
5e58a1a41c9541b4cc201ff4e70cb2ccd47d94fc	ae7ab030961714bd7b3b22debc19c7c542cfa899
aff2fde4c2d5cd16c9e1b4141de55665f2766e96	618226e0541ae658cec7bb4a272dfe5b123023fe
c595ad42a1dd526b6f0a06dd5b46606033636746	6c4b5dcb410224e9b42c8283b111412d69d26f78
2e97fb835b74e249f6c5aa82f1291983c3047dc6	139c72c9b01e6245106f4fb0c6f82d52dd602ec2
46127c773592a08f60e178aa8a3e106c3827c558	c874cd717ecd12a4489088c9d099de87043516e3
c989eb6d0b1345ef5a1e00549ff7445dc8b08f62	3b88cb6566b6363f49ca8aebe8acd87a5b4e0a17
36603000986b5032e819567d4290cdbb8a3a6a35	92498d6298060e63c88a40a0bdffb8db7fce0542
e901b57bef89ee60a954803cbc8381ebf0af1cd4	ad179e35f8fd00ae4c12980a004e38859d51f07d
aa2c76bca00b2e53d9a751b73ea4cdfb5a4ca3e0	f6e7354945d4fdde51a9acaf12becf2600075f58
e8d37136282c1cd01e1870823d21b676b34f3ad5	f6e7354945d4fdde51a9acaf12becf2600075f58
382fc1c9348fa3450a95d2a003d263c5488e3a8b	f6e7354945d4fdde51a9acaf12becf2600075f58
d21ca8f52443a733cae6fd8322b324e852bc1e3a	f6e7354945d4fdde51a9acaf12becf2600075f58
bb2a29602b353f47a9a18cb38134d4ba52e167e3	f6e7354945d4fdde51a9acaf12becf2600075f58
bd28ec52128ee624cfaeb7f63cecef7fe8a52abe	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
555d912e1c9eebac5da58c44e201db5dff8a942b	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
f83e06de35fdff66ca7bf4a3e32a1df809c70b68	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
15cb251dd1ef356758db78487589f0d7bd3917d1	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
f528d11ad1388a822ab84181f21f05cd148d86fd	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
6678ec91463ca5119b1ea869ecfc41edbfa39bd6	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
1d63a9b530fa3b7d8029099de73f65ea6cfbb491	1b0f4ff58bdf61d3caca9cfde2a1ea1386e80650
79387e3e4c04df1254cd78a86d1e8cba2d4012a5	e97301104e153bb78e4225ee043348ebe3d40e74
49445ab2c623c5a252d60deec91857e465e75ceb	e97301104e153bb78e4225ee043348ebe3d40e74
f6d5c0948f25c549115c4281deef575725714058	e97301104e153bb78e4225ee043348ebe3d40e74
e42c4d5145b33c2f80261fe252411b65def71405	366fcfe0f327013f25bacb3edf7854a69c41d091
311c1fe8f2752fed33249181611a9b661f255297	366fcfe0f327013f25bacb3edf7854a69c41d091
840f5b4a6d8dcb96c2302485e2b3cc0096e7d979	366fcfe0f327013f25bacb3edf7854a69c41d091
a5ba054fa2ebf8d86a2a2e66231c7d4a51976379	9edd2b657604bcafbbe95fc35113867fd8a2400b
13d2013a6a8095c2dd0a36612d008bc8ec373ef5	9edd2b657604bcafbbe95fc35113867fd8a2400b
b9c2e0708b399225d9dbcf416e6557a3cce679d0	9edd2b657604bcafbbe95fc35113867fd8a2400b
72d1ddcca90ab09befa02a85f83446d47bcb28d0	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
b6ef5a0e61a22392b569307b1744aa81a92c4340	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
cc4b5277d85391748ae64ad52ab24fa2980e9caa	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
ca67c60d52dcc61b5d8635a519bab421aba80507	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
77c035a4dbda38cf1d61256799e57e37f4b57ff7	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
e40ea322302045a8e622bea4c564eb9b367634a1	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
36960f74c4e7d01a468e9ef0f234e07abda3778d	0d6dcad43c8c98ada6d429809e13fc9eee083cb7
cebed2eaef5ddf5104d657816b7c38cd231e42a3	99f106451b6833d1847b5d656cf2733e8991bb43
9682cb0f65cd543bf9274fe9c622480efc22dfc5	99f106451b6833d1847b5d656cf2733e8991bb43
7f5ba72b30e3e52e928c8b0c0ae7193cb4d938e0	99f106451b6833d1847b5d656cf2733e8991bb43
9dbb13dcf75a363499e9a916783bd04787bea63b	9bef6fc0c8429e415d15e269a3ae31cfd9b10143
4fbbe706c4bbac1f6e57564d752d156f5bd2241b	f2bbf2ef5aab9f7f8abd59ac1c2b9e3fa6493499
0c1ecb552cb270d7419df2306d10468c30c907fa	d0ec5163d8f986059c681584bba5ca46a2d45eb8
37c3259247b2bdb5c372ff75cda13bee6dd66ce8	deda9282bdafcf25afef9ef82b99f51ff3032307
3dae9f9451e4df9009b8c6a017b420789ab145b5	564acdd5f5bb38adb306a6f178961e005e8157af
c304c8eab3539acc1a9540731f07d07c148890df	f86c9b4f89f16cb102ef0849c0b012e287f8fdec
60016db8b933160d1f967ae18d4191ff13065712	3f36a0632b8b463c3e72642ad94bde87be47d2a7
eaa7a6b28644cc33bf04fa920a26a1df9ea40c4f	3f36a0632b8b463c3e72642ad94bde87be47d2a7
cf398e31098d6cef59c25b1e57cd78d0640e3143	3f36a0632b8b463c3e72642ad94bde87be47d2a7
0e7edb02f0b11851ae27cb6015c84cc4f85de399	3f36a0632b8b463c3e72642ad94bde87be47d2a7
5f70fd47c9a05c219a826d2161ed87262f5b2a6e	3f36a0632b8b463c3e72642ad94bde87be47d2a7
c529a0d327f7ea09ebd3230c641f202a6196351a	3f36a0632b8b463c3e72642ad94bde87be47d2a7
151d7e0128d4d7f0f2dcad20a68c7a635cbe61d4	3f36a0632b8b463c3e72642ad94bde87be47d2a7
d17d8548bbe739059d544d4d6886190aab59ee75	3f36a0632b8b463c3e72642ad94bde87be47d2a7
ff4210334fb3d800d50508373edeeefd0bea3e69	3f36a0632b8b463c3e72642ad94bde87be47d2a7
1b38e464bfa0dcde5eb735007b283d7583c65f28	be15f89c43f122ea737fa454338248d53db499fd
c00486792c95407d4cb1017cec33ceb29afcdaf3	a331208a6fdf6a318664a63cdf0d6b3e818e0506
16127c9fadd0cb389c28e4981fdca8aea5083e22	0c98b47f241e8059518d842298b0e7603a17c013
0f263ed1cba4bc98b34ff90befd7ea86ebfb0275	0c98b47f241e8059518d842298b0e7603a17c013
ab7f8bce0ea4e3bffc8fcfdbdc9bbc73e1daa910	0c98b47f241e8059518d842298b0e7603a17c013
fbe9cc4b00e734417191b81921056c72064f7b60	0c98b47f241e8059518d842298b0e7603a17c013
f4ad22343d776da883fde464ec044305aa684bb6	0c98b47f241e8059518d842298b0e7603a17c013
a576daece4a78db1c9c06579e610235fda3f15f3	0c98b47f241e8059518d842298b0e7603a17c013
cb34d9e6f3928284d1b2a028b99cb98ddc0c164a	ad5f7ab1c656759c127f76a003044304c801e003
1fa23064ea00863b0f858dedf47d3fe4fe9bee48	0e7c168577f50e3de78c88aa7c5152544d3a0fe8
756f5f51d3448c57862fbe70986f1169f5255c4f	2779645130b8480f8b2f00c48e195f0a0072c0ea
cd1fefbab675bbbfd868bfd9d545edab2b2c6d73	6fccdf392b52f216fe4cd2555608a70005aa3ca2
9dcbd3cbff4643f64e0380c6cd8c0418a333bf66	b1edbade317c437e8eb08fab4315fba2775492ba
c516c8f73a5a85550610f9a1b432fc79b12dc310	ae3fafe418743278d9239f928d2cf82cebe0443c
76ac38c743939fef364d7cc8862750c46d9d326f	44fe47aadbe2ae5bd6e442e78e537ea5dd5d9931
65cb9b231f3f399ee5c8fde8b6dbea09e6422582	ee9576e0c96695ccfa40b5ad7ad6a69128991b53
6c265951e0cf4bf00613b1e2ae5bc37ac9eea22a	332cc8c6fa68dbf0f8adcad15786c57675806171
b54670599e43c9b7d87bd0e7fee899b353e3abed	7ee8cace97d609ff52cb10bba684d6a5e8237aa2
0789f98c873b704ce012e1f50f65ab6718e45248	94f98424b4822c1834e7abb76a14c00b28d61c7d
346e42e106e564ebf503f37fdcf12d5cf77648e0	3b8de3c6b868f3efcc8a342a7b8075a188abb299
23fbee3b5f77d333256d1f0433a00de3afd6ced4	960c48847b3021124fe813cb6da9a3ec0f6cde9f
da5caa755b04ba2cc2c50be76a1349e7d20172e6	948b77938841146895e2c3920bc4716d9d4ae9bc
969a3d94fb48c503d9503c187a362917f184e9d8	cb73ca1a4fdf25ba817fd4bd940ebb904ffc8605
9ad30e0c0d14bb5601c8ae185c97b070e731a329	124f16b936ecf94a71e6a2c740c7b7882c4f0bd6
cac88123ae07bc3278548086074a499ed47dfb70	2b8439a76477df06c43e7bc24eb724d0a5f370b5
6fdfb9e24343b23fa59523775d93f9cd643aba75	1388e56eb830f7476c4f7e52de057227354797f3
05d472d4be5b2c52d198f948a568ac1883c43a02	9d9b1c088a4d5761311bc948619556541d8af8e2
072df7ea549c20f32762d4f3190eb5b478ab64b8	3b43215dc2b6908fdc269b94a6489c512bb85e0d
078d24f1cfd138a525b1408b6133fcb36dc8ac56	2682a6151a507c860082ca02d4c55a30c7e11e68
f61db3a86a626e662e114adf03f3a016f170004e	a2ee235649c1d5084c4577bf1bf2dd8853b487d3
4a7f244e379894678c2cc49ada39fbda44a189fb	33a40db5e260726e83e7acd86877ba89351e25e4
75a77224501734e2efc347cbc3403c058f21f815	8749fafb401090972d6bd59a91299a34f0b9a4f6
28badcf334e508dbe249496c76b778b9589846de	a777d9de8459b60c4c98665b8e95e66b77161182
01773838dafc9d5bbe289488ef2220fcb7740135	a777d9de8459b60c4c98665b8e95e66b77161182
c07bf5fa55fca55b4a5b6334fe4d323068d6f7d0	a777d9de8459b60c4c98665b8e95e66b77161182
bbdf6f394fc3f32f2112e7548c350b5ed48e2551	d5466384361a5262a430623bd8d64a0c21c06765
6eb28e48fb9a8276fd444d10b5cccf35acb6e94d	d5466384361a5262a430623bd8d64a0c21c06765
0a68e1c9c5d7d8b13a8efe63130d29feb366e402	d5466384361a5262a430623bd8d64a0c21c06765
2426342939f348480e8d6bd6ae4a2d9a069d6806	d5466384361a5262a430623bd8d64a0c21c06765
d052da527a42467e14e673f4b640692b9c5ff9a8	d5466384361a5262a430623bd8d64a0c21c06765
b90986824041f559951cb5e355fbe235690ae67f	d5466384361a5262a430623bd8d64a0c21c06765
ad51ae442f208cddbe85270ec4cd1fe1d0908565	d5466384361a5262a430623bd8d64a0c21c06765
6bffda6633f273e1466c6a8cb73a908566d3cb4c	d5466384361a5262a430623bd8d64a0c21c06765
b3291bcf7850af8abb8670c7bb16056a27de38a1	d5466384361a5262a430623bd8d64a0c21c06765
8cf0d2332d9d24917276fef6d5b85735f60d5765	d5466384361a5262a430623bd8d64a0c21c06765
cce2d3d945a696ab2e4cc8025f667af2e5766348	d5466384361a5262a430623bd8d64a0c21c06765
149e849a65ae3291d30c7a6abbe6d74939dab6cf	d5466384361a5262a430623bd8d64a0c21c06765
6326f21f057b84efa692d4b010cb99dce18a6437	d5466384361a5262a430623bd8d64a0c21c06765
67e8f434fae0348de20ca448f23f05fa3c1714d8	d5466384361a5262a430623bd8d64a0c21c06765
6cf2878e1df5f2ddc73cd0a4329709b89accff72	d5466384361a5262a430623bd8d64a0c21c06765
e29938a545339fa3b03fa22b1cce5260ea761959	d5466384361a5262a430623bd8d64a0c21c06765
8cfe15ce0033cc7c7d11b51ed1c508e2ef7b378d	d5466384361a5262a430623bd8d64a0c21c06765
6a9b96afe6ed94defe4e5d35d045d4a32d65534d	d5466384361a5262a430623bd8d64a0c21c06765
f6d7e891ae78999a7e2af5ada5aa7ef5504a24e4	984329049e380eb73775d2c60652ba43bef5e8b6
77dc50e4db46423fa1c925d1133a5b987cbc3b50	7c6a6bc040152302d54ef455b47e82885348d847
da5dce0ff91d1fec76177d91a6918538ef0eeff9	7c6a6bc040152302d54ef455b47e82885348d847
3adcd7577c4ae156625ca3a45aa7d24f06d78afd	7c6a6bc040152302d54ef455b47e82885348d847
ff7e1047206d37e634050f85ba0e03c83de3890d	0990ff6ae292a76835007684c0b064461f07973b
73efd5b25786b1b3e677ebad11f1f8f0c87934e6	0990ff6ae292a76835007684c0b064461f07973b
7298d80418599f0cd50d3850ae7f8c7c22e8d52e	0990ff6ae292a76835007684c0b064461f07973b
27f6181ec2ccd270a6c9f7fa8e89214cad4c1c83	4e19b8e548cffc1880cb04ce422c5d65896c0694
e1c7c240da63c74c0b72aa93b9cc141a617dc132	4e19b8e548cffc1880cb04ce422c5d65896c0694
b0b41248699cb5f41e9564236ee5722dbf25ad5f	4e19b8e548cffc1880cb04ce422c5d65896c0694
5624e8a4e854d84b2d6a5b85340313713396b218	00898e6d68d20bda5e4f0ebe8461dc0ae157a3c2
1c35ebe70e9caef26f667491243517f69d3f8797	30fb73a45bb4465fc72d3edd477f06ace342ec18
6ed519e2ca4159aff51a18e842d1f0d05f2d79fd	aa4cc0c958ab1459027d7229cd4781c5722a2fcf
1f5d4ec84b20c9e9a0ada5f98acbd22c8309c779	075814bb12b31018952555d0321b26276c51cb42
2bb8b5acf981e542ff949e6f011d780c32c0e318	86e3b9a3b8db228a198f7c37f6d94d5982f1bdb2
d9d6100f89022b225f0c432bf9aea3b3f193f193	288c93b8e1d05093d8e98376042c7c0e40e828ba
7cf8d0df73ccd995c748b837e2f2d3792f12ff5c	94ed84b5248574d4ed6b839329be182c92c2e313
02f816f4f6e41f9fd8d458024da1928f79152801	22835995a18df0933ed072b0dce8922817ef35dd
6ff2013f1ee4dafd63ec6576b2d41c74b5fd7922	14c91930d05c7adbfe0ed04d9a2afda2c15fa457
339a264022bf73776dd29b13e625ed2a27299c4d	04616ac0241f9ae724714c4e4d63d144ae1c06cf
ace2fb4b464d9a34398842d979036e1319e8a979	e41659a137b1cf4825f3670344f597296364f713
e2ae798f1a3786c4fe278c1cba96c2d10aab34ae	481abf316b409f529aee26411feba28d09b7bb23
b3a9dd3c5c6fff5e9149addd6b0516a0941dd37a	f75983c3574a8fd156aba8add69d85afead402f2
355efa3d4d73dfcd881dea8badd6907aa2fab1de	324aa813497b7241eeffad2d603de1ccaa00dc08
231284d3c9f8d9505f57b1993239bacfdd9c1b96	8b9b23df395623ef0be670294ee6673f07c4f7ae
771947f7648ce92b96e3124656fd3a89f8e25936	5f48568f10fbb129799ba718814f3707ab84d9a8
2043743156d723945620d4a21ec1aeba9ba98c11	7faf6cb6d38007e49fcccdbded59eeb58a7e6eab
3a9ed5d1a43bb43d3a4357c88e8f9525c18a9f95	4f64d541e9dd68dece616a4f34faa7b6b2bd9c52
9ac9920a81af008784a37cb3368729979efa9a67	f7390e6665d7cc8f5e613d171a4461964c06cf49
65b700e93a57ba85ca45774a80e4a97faaaa26ba	e38473e0192a42aa747c4b577a9fd709f880ff5c
6a7858d9dd39b21aed4db4a30910591db006675d	74702ae0a678f34ed23cf77f5609ab391edc4e91
fbcd39bf2b778055aec1534b140e80d4a9add413	c9d8812ea722fb1ea94f93b5dbe4b69db3ff1eae
5049826bd71db5b899bdf7d4d2151605082b21be	d8f300bff6d0d0195e2caadc2a5e3a2f0639bbc0
568d72c4659be5d67cee130cdaed36f2136ad75b	93cfdb3fb3cde400a4bdcb84a08df27cb2594b49
fa3226d3589cb29fe28e2311ad55d9709db02a67	a2eef8ea41b5500b2797c3ee9e27029bb8ba50df
9886b4ebdc8714a26ac161b1291295b2ac076637	305921b63b926c42f031ad3d3fb8c2891ff1018d
8cadafec182a956bfc011abff6cb2985a127e0b1	8af872116be540ba7e483b4de2fcfb5c479808d0
b1524bf7b46f5a77a9c18e761e01a7681b3eca2a	40d5670883350cf3ccaacba6d33018e36e60db8a
a755d3d59a0f6efb43fd5e1a0ec9614a4b1c634b	57acdea056c6c9e0e00b0a61a26e5e948fa5aeb0
913d4d4a14ef433f231ec4997cd6792955d1ffa9	7b124a2473fb3de7d923dce8b56989238035f85e
3b14c8dfa4558e8882da1ea51dbe29dd511df1eb	fa616672ab7ce8f0ede2a5081cb8041051bfc65b
6720f89cb26d3bc0934acc1c622c54ae2f2b4d03	bfa14e08ab127045a6865f460ff316ed7a0d0b61
7e0704b1ca9a1fcbb737e8f7f2923d3c8046e477	149528a02964df2b1342e8f85c5b936d7e69feff
16729435f290fe658c9bd99d07ae192a9c56d36a	a3753653fc3b78e96d84836054bd67c06a158a00
f464bd6b999226b4ede5d5abec60aa55724b0ede	8c3431efb6c36e90f889e1ae41ebfb18ffe42966
956d6d145397ec2f702eaec50c24fdfd4a78a7af	ea275a7b6962592e9131d6894597453e6831d8c6
7c34c7c63b4d54975d5c8421f7f35421ba824731	481c653232f93e563fad49f6c9673b7d509c55c4
74bf3b2996efa10a77eb1dc213a646fa74beaf46	4b5bf0f3c029daa51f4aeb5eef5761fe342f7976
510e4efacc24b4879fd8a8f3b835e558c29f034e	5bf0bc6921350d282884a64621c98a4880bb91fc
0f9b272f26e890c67f098fe4bc974f0e4143c258	f633531abf7b9af5e741756952c5b544707599c5
8d3d92e426d6284c5b65826e6a12c305aa186184	2846bf7fc88c18b1de3d66be1aa8849794ad78c1
fb67e15863d14dda15a1e73307e05df0067e31c1	c0bcbc3de2311f7faac923fd0cd274af11ac6f6f
a2c1e653ff2045f2faeb50ce0304fe9167a9b5d2	2396ef9b7ae1c8cd1a01a6d5144a6df9824878c3
9402ecf28ebdce0ed68c89a8e18ae4fb00cf67d7	90f72bf9198b6137cf66437dcd5398062c11a6ac
0224278a76621bf358309602d497daaaaef79847	b72746f4951ddc6df163242481c42130c16bfd6f
4de41d12751a60f6cbac81c2c03ef0b880d8bd76	309aa5f18cb3139a17bb67849a6dc2382954e184
772cffb3094514bbe8b45040d7f90a1906e42473	a0486f0913b09bdfd622f88dc99a96ac79276383
2e749413c44ab4acaea5c1ba2b4b9c72ff659d47	632a7513420c07f679c47b230225fdccfec748df
703f0acb8966ecfb3c2a5d5dfee3447b5bc49956	632a7513420c07f679c47b230225fdccfec748df
353d68f1c236fc654e05afe63e77d45d112b0168	632a7513420c07f679c47b230225fdccfec748df
bfc7cb7650156f6522f95e43a7bc8394ed77e2fc	632a7513420c07f679c47b230225fdccfec748df
b4c5d262e65360bf727c777a2ee261f0cdc9cfa8	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
2cbd4529c21033ae5892227a064868f4627e792b	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
a17da36290e26556471a987f4ce4f942636dca6f	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
36951e9bd6a903a4d68c0f64a073da156d8b458e	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
07cd09b6bd277af0485396d638b0abc2434c0304	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
79e6fb88c9504ee2878ed281223c0d02b082ee2b	8ee1b32f2ca04ed9e02b018ac46ee2f83174d37b
d3be53f31293f63e368fb8a41e6afda166c5d4a6	274211ae9cd0723ae44157dcd87c5497dc732bd6
e5c769a09269edd538552b4d5cab639afc33fc42	274211ae9cd0723ae44157dcd87c5497dc732bd6
db84f92f79eeeadd38b1e97de90c7559daacaeda	274211ae9cd0723ae44157dcd87c5497dc732bd6
7251f2625e00656af241636b3421f67fdb0657d3	274211ae9cd0723ae44157dcd87c5497dc732bd6
e94b87e9cc94438380d8fbcb1e48afb9c7f00cf6	baf135f8ab3579fcae786d3e09d595175522eb7c
e6aa022099de3483cf80d24051d886fd38338f9b	56062c1728b5d25a844b0e877a4c616ce0eba878
cbe7f9082dff5651a47a56f5fb215a97af8bfaad	0e6ab57d511037c003e229779298991134ec9572
4cc1096001f77ebce86ee6011a435b499d286b47	b729483879952c9b78ea726f3b506f0f6127e27e
1e30004ac79fab5a16936886db506bec8c1a97b4	b729483879952c9b78ea726f3b506f0f6127e27e
2e5d280daf965e991de6098431658b1aeae4adf7	b729483879952c9b78ea726f3b506f0f6127e27e
969f1bb753546e3fca1b694c761fbb95ffc44919	b729483879952c9b78ea726f3b506f0f6127e27e
c5ebd6e570fed21d592284417e0da3798e9f5208	b729483879952c9b78ea726f3b506f0f6127e27e
7991f2bd199ebd74bb2000f64d8be1ff4e3bc636	b729483879952c9b78ea726f3b506f0f6127e27e
a30e961d369923fdc0fce88aabe4353c90140a11	b729483879952c9b78ea726f3b506f0f6127e27e
abcf742445746d0b1e28435366b3cbbe2a46b606	b729483879952c9b78ea726f3b506f0f6127e27e
b591ea0c3aaa8d45ed9fe050c73bbe2ffb46b907	b729483879952c9b78ea726f3b506f0f6127e27e
f633bf87ca7509244681a0777eef93a7f4110bfb	02049641a629dbf0bb121870f1c95da625ac5be7
e030cd8edb96efe42b8b057203cff69914a53055	02049641a629dbf0bb121870f1c95da625ac5be7
4ddacfae98ebe0db42fb778ca6573a48ea568546	02049641a629dbf0bb121870f1c95da625ac5be7
0fa369adb8410b95790d666fa53be59c6e02669e	02049641a629dbf0bb121870f1c95da625ac5be7
e10e9a1ea6362f779816049b6c31ecad3a055581	02049641a629dbf0bb121870f1c95da625ac5be7
e957cf9facb9fe8b365c28286aeb07cb908a607d	7a771dd4e84b2f31a21dd62639b501b1f32bfd1f
5147b43a39ffacc36c3d2d3e8a3a3235ca8b97ec	7a771dd4e84b2f31a21dd62639b501b1f32bfd1f
41d9c838f291f01d2e2b39d19cb234937ce12d45	7a771dd4e84b2f31a21dd62639b501b1f32bfd1f
a2c1fd99a78aff6a1e4bb8caaf04401f5864f513	7a771dd4e84b2f31a21dd62639b501b1f32bfd1f
a6fa580c9e64881d6d663be5efa2958a11a8a5c0	426a213656ba5773580d7476a70eef5d7dba710a
ad9fbe259f79ec25112b4a8daa7cc92ed59b9871	426a213656ba5773580d7476a70eef5d7dba710a
4bc3d1627b4fc07283ef402b4679449d65d756cc	426a213656ba5773580d7476a70eef5d7dba710a
94eaafd47a6b0aff0816789569a0db71d5d25653	426a213656ba5773580d7476a70eef5d7dba710a
1cb6fe058a88e7d307a3859f4bfb547b7e8a05d9	426a213656ba5773580d7476a70eef5d7dba710a
a6d0d5f9c6b703bcdc2b4b3ed27efebec1b8f60d	426a213656ba5773580d7476a70eef5d7dba710a
be54e724e726fdb2ed9222851ec93ea47a327c23	8a5e0b816bd0f2375c658c1b545ebc18b9592f96
75a0e3b41c1c5a07e78ab38b12ad3abe6d1a5bb6	8a5e0b816bd0f2375c658c1b545ebc18b9592f96
e5a03ee7e6971762087c255463139651164ee680	73cb15053924d17e03ce7337f8bb8f97114d2af5
4beaa6bd082f6bfb4fd1ffa08298d61a5c498dac	d29fbda1b8e05cc9a28efd30415e2ea1265d51e3
34269a8cc3d777f843cd6ed1ff8090dceaaa803a	f43ca3817d008d95d0374145e7e26973543ee250
7b86b55e4525f5ab7bcca416e4bfe7bc2dafdaa6	f43ca3817d008d95d0374145e7e26973543ee250
6a6fcc409b81d7ad27aff2b2e3c73071bdf1244e	f43ca3817d008d95d0374145e7e26973543ee250
47681ee25c9c682a505a1373a91f7fbb7c7d12d5	f43ca3817d008d95d0374145e7e26973543ee250
16c26a36be46c4fb9ced43338bc61f77d86d949b	37332349e1356e79ca1f8443d3901381ac93413b
c9451256200ed6fe7ef75d0b2641b750497079da	4a71725d05cc4c38e4402d5ad355d780c2bfa7d7
185b55c05b102da77e5acafafca4cf36e1b78154	4a71725d05cc4c38e4402d5ad355d780c2bfa7d7
76845f2a40685dede088fff7fdd897f9aeeba881	4a71725d05cc4c38e4402d5ad355d780c2bfa7d7
dd1cece1bf892722237f57320b170212f456c7b6	2d52018856da3cea23d44000ec12c9bd177bf036
28273dbcadd7f113031a68b709da31a93a684759	2d52018856da3cea23d44000ec12c9bd177bf036
2ac49ba4f4a121bee64488515ab5f4898cc0b9d4	2d52018856da3cea23d44000ec12c9bd177bf036
bd25ce8969ffed1b7c7d9fcbc7fdb5d7d7a24cbe	2d52018856da3cea23d44000ec12c9bd177bf036
d0cf23760be4c94b94a2e922fe519748989e7413	2d52018856da3cea23d44000ec12c9bd177bf036
df8d1dd7aa0423e8987a919c4ccd1fc2a67cb128	15b229a66a8e68535485b9f8aafafbbe683b9cbd
88a0f542485c293c2155f5dec4a7b5aca3ba5628	15b229a66a8e68535485b9f8aafafbbe683b9cbd
d469d2df6e75a4852d480dd4ca0b0ead209c7c38	15b229a66a8e68535485b9f8aafafbbe683b9cbd
34d08089cbd90202821a55b5f6a4187af9c4b951	5313834f14b944f8e9359e06ef832b6d85e746f0
a447496478b74b054a934bcb0957682faf76965e	5313834f14b944f8e9359e06ef832b6d85e746f0
ff38ad28c216dfca70d863befaee41e99f192f4e	5313834f14b944f8e9359e06ef832b6d85e746f0
a2fc4ee34dd82135d8191cb18615bed9c49d1737	5313834f14b944f8e9359e06ef832b6d85e746f0
5a58eb03f8d7215eaaaab808eef715233057aa0c	5313834f14b944f8e9359e06ef832b6d85e746f0
2290d8e560d5c02cf4b28386adc02da4bb59136d	acec260ffbe6abac36eefd5ca16d309b1b091f06
3230f7ff178a5c148c76958649c35843de3d6aca	acec260ffbe6abac36eefd5ca16d309b1b091f06
3c802c7703e5f57c5010a0bf1bb9d18d8a7933c2	acec260ffbe6abac36eefd5ca16d309b1b091f06
c2de78c1f96937bff0616ac6bd0d4c72a98602dd	acec260ffbe6abac36eefd5ca16d309b1b091f06
4ddfab14f66cf5ef139be46623a8a330276ada30	acec260ffbe6abac36eefd5ca16d309b1b091f06
faafc0014b0a5767b2d982a8d2276daab91d1f51	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
eb9670dc7494b3e0b441f61667d849d2217b3b0e	d4a60f7da0941d59ccc23ecedfc82adc358dc2d4
